Adsorbate,Action,Gibbs E,Border_voltage,Voltage,Index x,Index y,site_type,Timestamp
H,adsorb,-0.13730202615261078,0.13730202615261078,-1.0,0,55,ads_hol,0.013882875442504883
H,adsorb,0.009951826184988022,-0.009951826184988022,-1.0,0,56,ads_hol,0.01392221450805664
H,adsorb,0.4949187934398651,-0.4949187934398651,-1.0,0,57,ads_hol,0.013960123062133789
H,adsorb,0.43722301721572876,-0.43722301721572876,-1.0,0,58,ads_hol,0.014026165008544922
H,adsorb,-0.03360523283481598,0.03360523283481598,-1.0,0,59,ads_hol,0.014176130294799805
H,adsorb,0.037390343844890594,-0.037390343844890594,-1.0,0,60,ads_hol,0.014516115188598633
H,adsorb,0.18782784044742584,-0.18782784044742584,-1.0,0,61,ads_hol,0.01463007926940918
H,adsorb,0.07656983286142349,-0.07656983286142349,-1.0,0,62,ads_hol,0.014702081680297852
H,adsorb,-0.009991860017180443,0.009991860017180443,-1.0,0,63,ads_hol,0.014741182327270508
H,adsorb,-0.16800756752490997,0.16800756752490997,-1.0,0,64,ads_hol,0.014934062957763672
H,adsorb,0.052401769906282425,-0.052401769906282425,-1.0,0,65,ads_hol,0.015089988708496094
H,adsorb,0.5344424247741699,-0.5344424247741699,-1.0,0,66,ads_hol,0.015269041061401367
H,adsorb,0.48093199729919434,-0.48093199729919434,-1.0,0,67,ads_hol,0.015346050262451172
H,adsorb,0.05177878960967064,-0.05177878960967064,-1.0,0,68,ads_hol,0.015390157699584961
H,adsorb,0.11312369257211685,-0.11312369257211685,-1.0,0,69,ads_hol,0.015455007553100586
H,adsorb,0.030456550419330597,-0.030456550419330597,-1.0,0,70,ads_hol,0.015511035919189453
H,adsorb,0.2873927056789398,-0.2873927056789398,-1.0,0,71,ads_hol,0.015572071075439453
H,adsorb,0.1570698618888855,-0.1570698618888855,-1.0,0,72,ads_hol,0.015620946884155273
H,adsorb,0.032503724098205566,-0.032503724098205566,-1.0,0,73,ads_hol,0.015663862228393555
H,adsorb,0.0815444067120552,-0.0815444067120552,-1.0,0,74,ads_hol,0.01570606231689453
H,adsorb,-0.08189249783754349,0.08189249783754349,-1.0,0,75,ads_hol,0.015746116638183594
H,adsorb,0.3142305314540863,-0.3142305314540863,-1.0,0,76,ads_hol,0.015786170959472656
H,adsorb,0.2528233826160431,-0.2528233826160431,-1.0,0,77,ads_hol,0.015825986862182617
H,adsorb,-0.1305723339319229,0.1305723339319229,-1.0,0,78,ads_hol,0.015865087509155273
H,adsorb,0.07459716498851776,-0.07459716498851776,-1.0,0,79,ads_hol,0.015906095504760742
H,adsorb,0.11653575301170349,-0.11653575301170349,-1.0,0,80,ads_hol,0.015944957733154297
H,adsorb,-0.008532974869012833,0.008532974869012833,-1.0,0,81,ads_hol,0.015982866287231445
H,adsorb,0.09914476424455643,-0.09914476424455643,-1.0,0,82,ads_hol,0.01602005958557129
H,adsorb,0.08081971853971481,-0.08081971853971481,-1.0,0,83,ads_hol,0.016057252883911133
H,adsorb,0.38407689332962036,-0.38407689332962036,-1.0,0,84,ads_hol,0.016093969345092773
H,adsorb,0.5397353768348694,-0.5397353768348694,-1.0,0,85,ads_hol,0.016131162643432617
H,adsorb,0.34408193826675415,-0.34408193826675415,-1.0,0,86,ads_hol,0.01616692543029785
H,adsorb,-0.05218128859996796,0.05218128859996796,-1.0,0,87,ads_hol,0.01620316505432129
H,adsorb,0.013023980893194675,-0.013023980893194675,-1.0,0,88,ads_hol,0.016241073608398438
H,adsorb,0.24873173236846924,-0.24873173236846924,-1.0,0,89,ads_hol,0.016277074813842773
H,adsorb,0.3790068030357361,-0.3790068030357361,-1.0,0,90,ads_hol,0.01631331443786621
H,adsorb,-0.008121265098452568,0.008121265098452568,-1.0,0,91,ads_hol,0.0163881778717041
H,adsorb,-0.01194971613585949,0.01194971613585949,-1.0,0,92,ads_hol,0.016425132751464844
H,adsorb,0.18657411634922028,-0.18657411634922028,-1.0,0,93,ads_hol,0.016463041305541992
H,adsorb,0.3188364505767822,-0.3188364505767822,-1.0,0,94,ads_hol,0.016499996185302734
H,adsorb,0.5325928926467896,-0.5325928926467896,-1.0,0,95,ads_hol,0.016536235809326172
H,adsorb,0.02068612538278103,-0.02068612538278103,-1.0,0,96,ads_hol,0.016572952270507812
H,adsorb,-0.038238201290369034,0.038238201290369034,-1.0,0,97,ads_hol,0.01660919189453125
H,adsorb,0.011227822862565517,-0.011227822862565517,-1.0,0,98,ads_hol,0.01664423942565918
H,adsorb,0.36350148916244507,-0.36350148916244507,-1.0,0,99,ads_hol,0.016680002212524414
H,adsorb,0.5043882131576538,-0.5043882131576538,-1.0,1,0,ads_hol,0.016715049743652344
H,adsorb,0.2702632546424866,-0.2702632546424866,-1.0,1,1,ads_hol,0.01675105094909668
H,adsorb,-0.012685123831033707,0.012685123831033707,-1.0,1,2,ads_hol,0.016787052154541016
H,adsorb,-0.12829113006591797,0.12829113006591797,-1.0,1,3,ads_hol,0.016862154006958008
H,adsorb,0.00012949365191161633,-0.00012949365191161633,-1.0,1,4,ads_hol,0.016970157623291016
H,adsorb,0.09567281603813171,-0.09567281603813171,-1.0,1,5,ads_hol,0.017017126083374023
H,adsorb,-0.019546207040548325,0.019546207040548325,-1.0,1,6,ads_hol,0.017058134078979492
H,adsorb,0.04734129458665848,-0.04734129458665848,-1.0,1,7,ads_hol,0.01709604263305664
H,adsorb,0.040767259895801544,-0.040767259895801544,-1.0,1,8,ads_hol,0.01713418960571289
H,adsorb,0.12632668018341064,-0.12632668018341064,-1.0,1,9,ads_hol,0.017171144485473633
H,adsorb,0.21641214191913605,-0.21641214191913605,-1.0,1,10,ads_hol,0.01720714569091797
H,adsorb,0.24899053573608398,-0.24899053573608398,-1.0,1,11,ads_hol,0.01724410057067871
H,adsorb,0.16506780683994293,-0.16506780683994293,-1.0,1,12,ads_hol,0.017280101776123047
H,adsorb,0.14233002066612244,-0.14233002066612244,-1.0,1,13,ads_hol,0.01731705665588379
H,adsorb,0.010905126109719276,-0.010905126109719276,-1.0,1,14,ads_hol,0.017353057861328125
H,adsorb,0.06922052800655365,-0.06922052800655365,-1.0,1,15,ads_hol,0.01738905906677246
H,adsorb,0.42853912711143494,-0.42853912711143494,-1.0,1,16,ads_hol,0.017426013946533203
H,adsorb,0.09098144620656967,-0.09098144620656967,-1.0,1,17,ads_hol,0.017464160919189453
H,adsorb,0.4533243179321289,-0.4533243179321289,-1.0,1,18,ads_hol,0.017499923706054688
H,adsorb,0.05462292954325676,-0.05462292954325676,-1.0,1,19,ads_hol,0.017536163330078125
H,adsorb,0.5065953135490417,-0.5065953135490417,-1.0,1,20,ads_hol,0.017572879791259766
H,adsorb,-0.1946716010570526,0.1946716010570526,-1.0,1,21,ads_hol,0.017609119415283203
H,adsorb,0.22611093521118164,-0.22611093521118164,-1.0,1,22,ads_hol,0.017646074295043945
H,adsorb,0.3910181522369385,-0.3910181522369385,-1.0,1,23,ads_hol,0.0176851749420166
H,adsorb,0.02631460875272751,-0.02631460875272751,-1.0,1,24,ads_hol,0.01772308349609375
H,adsorb,-0.16780632734298706,0.16780632734298706,-1.0,1,25,ads_hol,0.017760038375854492
H,adsorb,-0.0543811060488224,0.0543811060488224,-1.0,1,26,ads_hol,0.017795085906982422
H,adsorb,0.36602693796157837,-0.36602693796157837,-1.0,1,27,ads_hol,0.017831087112426758
H,adsorb,-0.08099881559610367,0.08099881559610367,-1.0,1,28,ads_hol,0.017867088317871094
H,adsorb,-0.08613858371973038,0.08613858371973038,-1.0,1,29,ads_hol,0.017902135848999023
H,adsorb,-0.11985565721988678,0.11985565721988678,-1.0,1,30,ads_hol,0.01793813705444336
H,adsorb,-0.030937841162085533,0.030937841162085533,-1.0,1,31,ads_hol,0.017974138259887695
H,adsorb,-0.021548375487327576,0.021548375487327576,-1.0,1,32,ads_hol,0.01800990104675293
H,adsorb,-0.11092621833086014,0.11092621833086014,-1.0,1,33,ads_hol,0.018046140670776367
H,adsorb,-0.07028963416814804,0.07028963416814804,-1.0,1,34,ads_hol,0.018082141876220703
H,adsorb,-0.05365652218461037,0.05365652218461037,-1.0,1,35,ads_hol,0.01811695098876953
H,adsorb,-0.15925972163677216,0.15925972163677216,-1.0,1,36,ads_hol,0.01815199851989746
H,adsorb,-0.07687071710824966,0.07687071710824966,-1.0,1,37,ads_hol,0.018223047256469727
H,adsorb,-0.1824258267879486,0.1824258267879486,-1.0,1,38,ads_hol,0.018262147903442383
H,adsorb,-0.040134627372026443,0.040134627372026443,-1.0,1,39,ads_hol,0.018301963806152344
H,adsorb,-0.09060430526733398,0.09060430526733398,-1.0,1,40,ads_hol,0.018342971801757812
H,adsorb,0.06686445325613022,-0.06686445325613022,-1.0,1,41,ads_hol,0.018381118774414062
H,adsorb,-0.10223770886659622,0.10223770886659622,-1.0,1,42,ads_hol,0.018419981002807617
H,adsorb,-0.0007781378226354718,0.0007781378226354718,-1.0,1,43,ads_hol,0.018459081649780273
H,adsorb,-0.1853393167257309,0.1853393167257309,-1.0,1,44,ads_hol,0.01849818229675293
H,adsorb,-0.04655163735151291,0.04655163735151291,-1.0,1,45,ads_hol,0.018536090850830078
H,adsorb,-0.14762656390666962,0.14762656390666962,-1.0,1,46,ads_hol,0.018574237823486328
H,adsorb,-0.11781398206949234,0.11781398206949234,-1.0,1,47,ads_hol,0.01861405372619629
H,adsorb,0.2069917768239975,-0.2069917768239975,-1.0,1,48,ads_hol,0.018651962280273438
H,adsorb,0.2791612446308136,-0.2791612446308136,-1.0,1,49,ads_hol,0.018690109252929688
H,adsorb,0.3841554820537567,-0.3841554820537567,-1.0,1,50,ads_hol,0.018728017807006836
H,adsorb,0.08382495492696762,-0.08382495492696762,-1.0,1,51,ads_hol,0.018766164779663086
H,adsorb,-0.11692129820585251,0.11692129820585251,-1.0,1,52,ads_hol,0.01880502700805664
H,adsorb,0.4034632444381714,-0.4034632444381714,-1.0,1,53,ads_hol,0.01884293556213379
H,adsorb,0.060461271554231644,-0.060461271554231644,-1.0,1,54,ads_hol,0.018880128860473633
H,adsorb,0.013853264972567558,-0.013853264972567558,-1.0,1,55,ads_hol,0.01891803741455078
H,adsorb,0.09648175537586212,-0.09648175537586212,-1.0,1,56,ads_hol,0.01895618438720703
H,adsorb,-0.13027383387088776,0.13027383387088776,-1.0,1,57,ads_hol,0.01899409294128418
H,adsorb,0.05208022892475128,-0.05208022892475128,-1.0,1,58,ads_hol,0.019031047821044922
H,adsorb,0.034865617752075195,-0.034865617752075195,-1.0,1,59,ads_hol,0.01906895637512207
H,adsorb,-0.016050370410084724,0.016050370410084724,-1.0,1,60,ads_hol,0.01910710334777832
H,adsorb,0.07012587785720825,-0.07012587785720825,-1.0,1,61,ads_hol,0.01914501190185547
H,adsorb,-0.14770600199699402,0.14770600199699402,-1.0,1,62,ads_hol,0.019182920455932617
H,adsorb,0.04201706126332283,-0.04201706126332283,-1.0,1,63,ads_hol,0.019221067428588867
H,adsorb,-0.061112601310014725,0.061112601310014725,-1.0,1,64,ads_hol,0.019258975982666016
H,adsorb,0.4163473844528198,-0.4163473844528198,-1.0,1,65,ads_hol,0.01929616928100586
H,adsorb,-0.08452115952968597,0.08452115952968597,-1.0,1,66,ads_hol,0.019334077835083008
H,adsorb,-0.03919605165719986,0.03919605165719986,-1.0,1,67,ads_hol,0.019372224807739258
H,adsorb,0.005133649334311485,-0.005133649334311485,-1.0,1,68,ads_hol,0.019410133361816406
H,adsorb,-0.1594872921705246,0.1594872921705246,-1.0,1,69,ads_hol,0.019448280334472656
H,adsorb,0.11228504776954651,-0.11228504776954651,-1.0,1,70,ads_hol,0.019485950469970703
H,adsorb,-0.043553803116083145,0.043553803116083145,-1.0,1,71,ads_hol,0.019524097442626953
H,adsorb,0.03519274666905403,-0.03519274666905403,-1.0,1,72,ads_hol,0.0195620059967041
H,adsorb,0.16431604325771332,-0.16431604325771332,-1.0,1,73,ads_hol,0.019598960876464844
H,adsorb,-0.1451304703950882,0.1451304703950882,-1.0,1,74,ads_hol,0.019636154174804688
H,adsorb,-0.04121268540620804,0.04121268540620804,-1.0,1,75,ads_hol,0.019674062728881836
H,adsorb,0.42163559794425964,-0.42163559794425964,-1.0,1,76,ads_hol,0.0197141170501709
H,adsorb,0.08643338829278946,-0.08643338829278946,-1.0,1,77,ads_hol,0.01975107192993164
H,adsorb,-0.07466281205415726,0.07466281205415726,-1.0,1,78,ads_hol,0.01978921890258789
H,adsorb,-0.11732876300811768,0.11732876300811768,-1.0,1,79,ads_hol,0.01982593536376953
H,adsorb,-0.09069611877202988,0.09069611877202988,-1.0,1,80,ads_hol,0.019863128662109375
H,adsorb,-0.09349632263183594,0.09349632263183594,-1.0,1,81,ads_hol,0.019901037216186523
H,adsorb,-0.1277928501367569,0.1277928501367569,-1.0,1,82,ads_hol,0.019939184188842773
H,adsorb,0.051332660019397736,-0.051332660019397736,-1.0,1,83,ads_hol,0.02000594139099121
H,adsorb,0.05711439624428749,-0.05711439624428749,-1.0,1,84,ads_hol,0.02004098892211914
H,adsorb,0.06870677322149277,-0.06870677322149277,-1.0,1,85,ads_hol,0.020075082778930664
H,adsorb,0.3204175531864166,-0.3204175531864166,-1.0,1,86,ads_hol,0.020110130310058594
H,adsorb,0.03134749084711075,-0.03134749084711075,-1.0,1,87,ads_hol,0.02014303207397461
H,adsorb,0.059766463935375214,-0.059766463935375214,-1.0,1,88,ads_hol,0.02017807960510254
H,adsorb,0.1546095758676529,-0.1546095758676529,-1.0,1,89,ads_hol,0.020212173461914062
H,adsorb,0.05464109778404236,-0.05464109778404236,-1.0,1,90,ads_hol,0.020247220993041992
H,adsorb,-0.19126082956790924,0.19126082956790924,-1.0,1,91,ads_hol,0.020281314849853516
H,adsorb,0.02350408211350441,-0.02350408211350441,-1.0,1,92,ads_hol,0.020314931869506836
H,adsorb,0.020549939945340157,-0.020549939945340157,-1.0,1,93,ads_hol,0.02035212516784668
H,adsorb,0.025754177942872047,-0.025754177942872047,-1.0,1,94,ads_hol,0.020386219024658203
H,adsorb,0.38169047236442566,-0.38169047236442566,-1.0,1,95,ads_hol,0.020420312881469727
H,adsorb,0.4431895613670349,-0.4431895613670349,-1.0,1,96,ads_hol,0.020453929901123047
H,adsorb,0.10799872130155563,-0.10799872130155563,-1.0,1,97,ads_hol,0.02048802375793457
H,adsorb,0.38615962862968445,-0.38615962862968445,-1.0,1,98,ads_hol,0.020522117614746094
H,adsorb,0.5848227739334106,-0.5848227739334106,-1.0,1,99,ads_hol,0.020557165145874023
H,adsorb,0.30351224541664124,-0.30351224541664124,-1.0,2,0,ads_hol,0.020591020584106445
H,adsorb,0.42537298798561096,-0.42537298798561096,-1.0,2,1,ads_hol,0.02062511444091797
H,adsorb,0.06960129737854004,-0.06960129737854004,-1.0,2,2,ads_hol,0.0206601619720459
H,adsorb,0.005122976843267679,-0.005122976843267679,-1.0,2,3,ads_hol,0.020699024200439453
H,adsorb,0.06623408198356628,-0.06623408198356628,-1.0,2,4,ads_hol,0.020734071731567383
H,adsorb,-0.04317774623632431,0.04317774623632431,-1.0,2,5,ads_hol,0.020771265029907227
H,adsorb,-0.20250454545021057,0.20250454545021057,-1.0,2,6,ads_hol,0.020804882049560547
H,adsorb,-0.06448210775852203,0.06448210775852203,-1.0,2,7,ads_hol,0.020841121673583984
H,adsorb,0.06292389333248138,-0.06292389333248138,-1.0,2,8,ads_hol,0.020876169204711914
H,adsorb,0.5133994817733765,-0.5133994817733765,-1.0,2,9,ads_hol,0.020910263061523438
H,adsorb,0.229161337018013,-0.229161337018013,-1.0,2,10,ads_hol,0.020943880081176758
H,adsorb,0.29617905616760254,-0.29617905616760254,-1.0,2,11,ads_hol,0.020980119705200195
H,adsorb,-0.06755117326974869,0.06755117326974869,-1.0,2,12,ads_hol,0.021015167236328125
H,adsorb,0.22577378153800964,-0.22577378153800964,-1.0,2,13,ads_hol,0.021049976348876953
H,adsorb,0.4127958416938782,-0.4127958416938782,-1.0,2,14,ads_hol,0.02108597755432129
H,adsorb,0.18685124814510345,-0.18685124814510345,-1.0,2,15,ads_hol,0.021125078201293945
H,adsorb,0.1134086549282074,-0.1134086549282074,-1.0,2,16,ads_hol,0.021160125732421875
H,adsorb,0.08624300360679626,-0.08624300360679626,-1.0,2,17,ads_hol,0.021193981170654297
H,adsorb,0.08874306827783585,-0.08874306827783585,-1.0,2,18,ads_hol,0.02122807502746582
H,adsorb,0.49949008226394653,-0.49949008226394653,-1.0,2,19,ads_hol,0.021262168884277344
H,adsorb,0.03400951996445656,-0.03400951996445656,-1.0,2,20,ads_hol,0.021296024322509766
H,adsorb,-0.0781114250421524,0.0781114250421524,-1.0,2,21,ads_hol,0.02132892608642578
H,adsorb,0.5140267610549927,-0.5140267610549927,-1.0,2,22,ads_hol,0.02136516571044922
H,adsorb,0.11338487267494202,-0.11338487267494202,-1.0,2,23,ads_hol,0.02140188217163086
H,adsorb,-0.06581484526395798,0.06581484526395798,-1.0,2,24,ads_hol,0.02143692970275879
H,adsorb,-0.055478889495134354,0.055478889495134354,-1.0,2,25,ads_hol,0.021474123001098633
H,adsorb,0.3797784149646759,-0.3797784149646759,-1.0,2,26,ads_hol,0.021509885787963867
H,adsorb,0.03701081871986389,-0.03701081871986389,-1.0,2,27,ads_hol,0.021549224853515625
H,adsorb,0.05484171584248543,-0.05484171584248543,-1.0,2,28,ads_hol,0.02158498764038086
H,adsorb,0.5032462477684021,-0.5032462477684021,-1.0,2,29,ads_hol,0.021644115447998047
H,adsorb,-0.08426151424646378,0.08426151424646378,-1.0,2,30,ads_hol,0.021689891815185547
H,adsorb,0.1162867546081543,-0.1162867546081543,-1.0,2,31,ads_hol,0.021731138229370117
H,adsorb,-0.018531503155827522,0.018531503155827522,-1.0,2,32,ads_hol,0.021770000457763672
H,adsorb,-0.10251277685165405,0.10251277685165405,-1.0,2,33,ads_hol,0.02180624008178711
H,adsorb,0.021874429658055305,-0.021874429658055305,-1.0,2,34,ads_hol,0.021842002868652344
H,adsorb,0.4264955520629883,-0.4264955520629883,-1.0,2,35,ads_hol,0.02188396453857422
H,adsorb,-0.1540708988904953,0.1540708988904953,-1.0,2,36,ads_hol,0.02192401885986328
H,adsorb,-0.16422030329704285,0.16422030329704285,-1.0,2,37,ads_hol,0.02196216583251953
H,adsorb,-0.07025548815727234,0.07025548815727234,-1.0,2,38,ads_hol,0.02200007438659668
H,adsorb,0.01516321673989296,-0.01516321673989296,-1.0,2,39,ads_hol,0.022036075592041016
H,adsorb,0.2664756774902344,-0.2664756774902344,-1.0,2,40,ads_hol,0.02207326889038086
H,adsorb,-0.08969268202781677,0.08969268202781677,-1.0,2,41,ads_hol,0.0221099853515625
H,adsorb,0.13545210659503937,-0.13545210659503937,-1.0,2,42,ads_hol,0.02214813232421875
H,adsorb,0.36917901039123535,-0.36917901039123535,-1.0,2,43,ads_hol,0.02219104766845703
H,adsorb,-0.12344857305288315,0.12344857305288315,-1.0,2,44,ads_hol,0.022228002548217773
H,adsorb,-0.12320409715175629,0.12320409715175629,-1.0,2,45,ads_hol,0.022265195846557617
H,adsorb,-0.16088061034679413,0.16088061034679413,-1.0,2,46,ads_hol,0.02230095863342285
H,adsorb,0.03305545821785927,-0.03305545821785927,-1.0,2,47,ads_hol,0.022338151931762695
H,adsorb,0.2618870437145233,-0.2618870437145233,-1.0,2,48,ads_hol,0.02237391471862793
H,adsorb,0.00026533089112490416,-0.00026533089112490416,-1.0,2,49,ads_hol,0.022411108016967773
H,adsorb,0.05857950076460838,-0.05857950076460838,-1.0,2,50,ads_hol,0.022449016571044922
H,adsorb,-0.028812972828745842,0.028812972828745842,-1.0,2,51,ads_hol,0.022486209869384766
H,adsorb,0.3605057895183563,-0.3605057895183563,-1.0,2,52,ads_hol,0.022522926330566406
H,adsorb,0.3195513188838959,-0.3195513188838959,-1.0,2,53,ads_hol,0.022559165954589844
H,adsorb,0.28512176871299744,-0.28512176871299744,-1.0,2,54,ads_hol,0.022596120834350586
H,adsorb,-0.1756483018398285,0.1756483018398285,-1.0,2,55,ads_hol,0.022633075714111328
H,adsorb,-0.047866031527519226,0.047866031527519226,-1.0,2,56,ads_hol,0.022669076919555664
H,adsorb,0.005207687616348267,-0.005207687616348267,-1.0,2,57,ads_hol,0.022706031799316406
H,adsorb,0.06511389464139938,-0.06511389464139938,-1.0,2,58,ads_hol,0.022744178771972656
H,adsorb,-0.22397278249263763,0.22397278249263763,-1.0,2,59,ads_hol,0.0227811336517334
H,adsorb,0.49411389231681824,-0.49411389231681824,-1.0,2,60,ads_hol,0.022817134857177734
H,adsorb,0.027841748669743538,-0.027841748669743538,-1.0,2,61,ads_hol,0.02285599708557129
H,adsorb,-0.09531871974468231,0.09531871974468231,-1.0,2,62,ads_hol,0.02289414405822754
H,adsorb,0.053730376064777374,-0.053730376064777374,-1.0,2,63,ads_hol,0.022930145263671875
H,adsorb,-0.03609735891222954,0.03609735891222954,-1.0,2,64,ads_hol,0.02296614646911621
H,adsorb,0.0867302417755127,-0.0867302417755127,-1.0,2,65,ads_hol,0.023003101348876953
H,adsorb,0.10927548259496689,-0.10927548259496689,-1.0,2,66,ads_hol,0.02303910255432129
H,adsorb,0.11699152737855911,-0.11699152737855911,-1.0,2,67,ads_hol,0.02307605743408203
H,adsorb,0.24219144880771637,-0.24219144880771637,-1.0,2,68,ads_hol,0.023113012313842773
H,adsorb,0.026347780600190163,-0.026347780600190163,-1.0,2,69,ads_hol,0.023150205612182617
H,adsorb,-0.07629496604204178,0.07629496604204178,-1.0,2,70,ads_hol,0.02318596839904785
H,adsorb,-0.10371020436286926,0.10371020436286926,-1.0,2,71,ads_hol,0.02322220802307129
H,adsorb,-0.04990982264280319,0.04990982264280319,-1.0,2,72,ads_hol,0.023257970809936523
H,adsorb,-0.13234516978263855,0.13234516978263855,-1.0,2,73,ads_hol,0.023295164108276367
H,adsorb,-0.002803177572786808,0.002803177572786808,-1.0,2,74,ads_hol,0.02336430549621582
H,adsorb,0.4359824061393738,-0.4359824061393738,-1.0,2,75,ads_hol,0.02340102195739746
H,adsorb,0.4085109829902649,-0.4085109829902649,-1.0,2,76,ads_hol,0.0234372615814209
H,adsorb,0.19851844012737274,-0.19851844012737274,-1.0,2,77,ads_hol,0.023475170135498047
H,adsorb,0.1329154670238495,-0.1329154670238495,-1.0,2,78,ads_hol,0.023513078689575195
H,adsorb,-0.12659592926502228,0.12659592926502228,-1.0,2,79,ads_hol,0.02354907989501953
H,adsorb,-0.10594072192907333,0.10594072192907333,-1.0,2,80,ads_hol,0.023586273193359375
H,adsorb,-0.2471378594636917,0.2471378594636917,-1.0,2,81,ads_hol,0.023622989654541016
H,adsorb,-0.11694907397031784,0.11694907397031784,-1.0,2,82,ads_hol,0.023659229278564453
H,adsorb,-0.10973335802555084,0.10973335802555084,-1.0,2,83,ads_hol,0.023698091506958008
H,adsorb,-0.16129398345947266,0.16129398345947266,-1.0,2,84,ads_hol,0.023734092712402344
H,adsorb,0.425209641456604,-0.425209641456604,-1.0,2,85,ads_hol,0.023769855499267578
H,adsorb,0.2828364372253418,-0.2828364372253418,-1.0,2,86,ads_hol,0.023807048797607422
H,adsorb,0.4833803176879883,-0.4833803176879883,-1.0,2,87,ads_hol,0.02384328842163086
H,adsorb,-0.04997638612985611,0.04997638612985611,-1.0,2,88,ads_hol,0.0238800048828125
H,adsorb,0.03585882857441902,-0.03585882857441902,-1.0,2,89,ads_hol,0.023917198181152344
H,adsorb,-0.09894851595163345,0.09894851595163345,-1.0,2,90,ads_hol,0.0241701602935791
H,adsorb,-0.1848723441362381,0.1848723441362381,-1.0,2,91,ads_hol,0.024296998977661133
H,adsorb,0.029476704075932503,-0.029476704075932503,-1.0,2,92,ads_hol,0.0243380069732666
H,adsorb,0.05725175514817238,-0.05725175514817238,-1.0,2,93,ads_hol,0.024375200271606445
H,adsorb,-0.051979534327983856,0.051979534327983856,-1.0,2,94,ads_hol,0.024411916732788086
H,adsorb,-0.10536573827266693,0.10536573827266693,-1.0,2,95,ads_hol,0.02444911003112793
H,adsorb,0.4697689116001129,-0.4697689116001129,-1.0,2,96,ads_hol,0.024486064910888672
H,adsorb,0.460212767124176,-0.460212767124176,-1.0,2,97,ads_hol,0.024523019790649414
H,adsorb,0.40294474363327026,-0.40294474363327026,-1.0,2,98,ads_hol,0.02455902099609375
H,adsorb,0.4019244909286499,-0.4019244909286499,-1.0,2,99,ads_hol,0.02459716796875
H,adsorb,0.04930127039551735,-0.04930127039551735,-1.0,3,0,ads_hol,0.02463388442993164
H,adsorb,-0.059611450880765915,0.059611450880765915,-1.0,3,1,ads_hol,0.024671077728271484
H,adsorb,0.13456213474273682,-0.13456213474273682,-1.0,3,2,ads_hol,0.024708986282348633
H,adsorb,0.0067899697460234165,-0.0067899697460234165,-1.0,3,3,ads_hol,0.024747133255004883
H,adsorb,0.4309283196926117,-0.4309283196926117,-1.0,3,4,ads_hol,0.024784088134765625
H,adsorb,0.028174661099910736,-0.028174661099910736,-1.0,3,5,ads_hol,0.024821043014526367
H,adsorb,0.2457142174243927,-0.2457142174243927,-1.0,3,6,ads_hol,0.024857282638549805
H,adsorb,0.04764118418097496,-0.04764118418097496,-1.0,3,7,ads_hol,0.024893999099731445
H,adsorb,0.3828989565372467,-0.3828989565372467,-1.0,3,8,ads_hol,0.024931907653808594
H,adsorb,0.15934360027313232,-0.15934360027313232,-1.0,3,9,ads_hol,0.02496814727783203
H,adsorb,0.21495898067951202,-0.21495898067951202,-1.0,3,10,ads_hol,0.025005102157592773
H,adsorb,-0.0013068246189504862,0.0013068246189504862,-1.0,3,11,ads_hol,0.025042057037353516
H,adsorb,-0.16371996700763702,0.16371996700763702,-1.0,3,12,ads_hol,0.02507925033569336
H,adsorb,-0.009149082005023956,0.009149082005023956,-1.0,3,13,ads_hol,0.025116920471191406
H,adsorb,0.14992229640483856,-0.14992229640483856,-1.0,3,14,ads_hol,0.02515411376953125
H,adsorb,0.04571596160531044,-0.04571596160531044,-1.0,3,15,ads_hol,0.025191068649291992
H,adsorb,-0.04216787964105606,0.04216787964105606,-1.0,3,16,ads_hol,0.025228023529052734
H,adsorb,-0.11772318929433823,0.11772318929433823,-1.0,3,17,ads_hol,0.02526402473449707
H,adsorb,0.4739347994327545,-0.4739347994327545,-1.0,3,18,ads_hol,0.025300025939941406
H,adsorb,0.3586968183517456,-0.3586968183517456,-1.0,3,19,ads_hol,0.02533721923828125
H,adsorb,0.04370802640914917,-0.04370802640914917,-1.0,3,20,ads_hol,0.025402069091796875
H,adsorb,-0.13397547602653503,0.13397547602653503,-1.0,3,21,ads_hol,0.025515079498291016
H,adsorb,-0.025717884302139282,0.025717884302139282,-1.0,3,22,ads_hol,0.02572917938232422
H,adsorb,-0.10735850036144257,0.10735850036144257,-1.0,3,23,ads_hol,0.02582716941833496
H,adsorb,0.16131648421287537,-0.16131648421287537,-1.0,3,24,ads_hol,0.025876998901367188
H,adsorb,0.12129674106836319,-0.12129674106836319,-1.0,3,25,ads_hol,0.025919198989868164
H,adsorb,0.058534082025289536,-0.058534082025289536,-1.0,3,26,ads_hol,0.02595806121826172
H,adsorb,-0.01585906185209751,0.01585906185209751,-1.0,3,27,ads_hol,0.02599811553955078
H,adsorb,0.15672972798347473,-0.15672972798347473,-1.0,3,28,ads_hol,0.026037216186523438
H,adsorb,0.26893576979637146,-0.26893576979637146,-1.0,3,29,ads_hol,0.026074886322021484
H,adsorb,0.41457048058509827,-0.41457048058509827,-1.0,3,30,ads_hol,0.026112079620361328
H,adsorb,0.45985183119773865,-0.45985183119773865,-1.0,3,31,ads_hol,0.026149988174438477
H,adsorb,0.025103166699409485,-0.025103166699409485,-1.0,3,32,ads_hol,0.026188135147094727
H,adsorb,0.04471498727798462,-0.04471498727798462,-1.0,3,33,ads_hol,0.02622509002685547
