Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.05,0.15000000000000002,0.15000000000000002,0.45,0.2,828,8015,1157
0.05,0.15000000000000002,0.15000000000000002,0.4,0.25,1076,7523,1401
0.05,0.15000000000000002,0.15000000000000002,0.35000000000000003,0.30000000000000004,1260,7044,1696
0.05,0.15000000000000002,0.15000000000000002,0.30000000000000004,0.35000000000000003,1523,6475,2002
0.05,0.15000000000000002,0.15000000000000002,0.25,0.4,1837,6022,2141
0.05,0.15000000000000002,0.15000000000000002,0.2,0.45,2154,5487,2359
0.05,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.5,2581,4956,2463
0.05,0.15000000000000002,0.15000000000000002,0.1,0.55,2971,4487,2542
0.05,0.15000000000000002,0.15000000000000002,0.05,0.6000000000000001,3437,4024,2539
0.05,0.15000000000000002,0.15000000000000002,0.0,0.65,4233,3484,2283
0.05,0.15000000000000002,0.1,0.7000000000000001,0.0,0,10000,0
0.05,0.15000000000000002,0.1,0.65,0.05,293,9492,215
0.05,0.15000000000000002,0.1,0.6000000000000001,0.1,457,9022,521
0.05,0.15000000000000002,0.1,0.55,0.15000000000000002,519,8522,959
0.05,0.15000000000000002,0.1,0.5,0.2,716,7941,1343
0.05,0.15000000000000002,0.1,0.45,0.25,787,7462,1751
0.05,0.15000000000000002,0.1,0.4,0.30000000000000004,950,7066,1984
0.05,0.15000000000000002,0.1,0.35000000000000003,0.35000000000000003,1154,6613,2233
0.05,0.15000000000000002,0.1,0.30000000000000004,0.4,1377,5961,2662
0.05,0.15000000000000002,0.1,0.25,0.45,1616,5459,2925
0.05,0.15000000000000002,0.1,0.2,0.5,1866,5057,3077
0.05,0.15000000000000002,0.1,0.15000000000000002,0.55,2114,4506,3380
0.05,0.15000000000000002,0.1,0.1,0.6000000000000001,2695,3991,3314
0.05,0.15000000000000002,0.1,0.05,0.65,3022,3500,3478
0.05,0.15000000000000002,0.1,0.0,0.7000000000000001,3802,3099,3099
0.05,0.15000000000000002,0.05,0.75,0.0,0,10000,0
0.05,0.15000000000000002,0.05,0.7000000000000001,0.05,285,9511,204
0.05,0.15000000000000002,0.05,0.65,0.1,373,9017,610
0.05,0.15000000000000002,0.05,0.6000000000000001,0.15000000000000002,435,8493,1072
0.05,0.15000000000000002,0.05,0.55,0.2,521,8027,1452
0.05,0.15000000000000002,0.05,0.5,0.25,567,7525,1908
0.05,0.15000000000000002,0.05,0.45,0.30000000000000004,670,6991,2339
0.05,0.15000000000000002,0.05,0.4,0.35000000000000003,797,6550,2653
0.05,0.15000000000000002,0.05,0.35000000000000003,0.4,931,5975,3094
0.05,0.15000000000000002,0.05,0.30000000000000004,0.45,1155,5522,3323
0.05,0.15000000000000002,0.05,0.25,0.5,1285,5006,3709
0.05,0.15000000000000002,0.05,0.2,0.55,1564,4494,3942
0.05,0.15000000000000002,0.05,0.15000000000000002,0.6000000000000001,1802,4063,4135
0.05,0.15000000000000002,0.05,0.1,0.65,2228,3603,4169
0.05,0.15000000000000002,0.05,0.05,0.7000000000000001,2746,3023,4231
0.05,0.15000000000000002,0.05,0.0,0.75,3435,2574,3991
0.05,0.15000000000000002,0.0,0.8,0.0,0,10000,0
0.05,0.15000000000000002,0.0,0.75,0.05,237,9444,319
0.05,0.15000000000000002,0.0,0.7000000000000001,0.1,302,8994,704
0.05,0.15000000000000002,0.0,0.65,0.15000000000000002,278,8548,1174
0.05,0.15000000000000002,0.0,0.6000000000000001,0.2,374,7972,1654
0.05,0.15000000000000002,0.0,0.55,0.25,375,7522,2103
0.05,0.15000000000000002,0.0,0.5,0.30000000000000004,450,6943,2607
0.05,0.15000000000000002,0.0,0.45,0.35000000000000003,543,6484,2973
0.05,0.15000000000000002,0.0,0.4,0.4,625,6086,3289
0.05,0.15000000000000002,0.0,0.35000000000000003,0.45,648,5414,3938
0.05,0.15000000000000002,0.0,0.30000000000000004,0.5,832,5021,4147
0.05,0.15000000000000002,0.0,0.25,0.55,863,4641,4496
0.05,0.15000000000000002,0.0,0.2,0.6000000000000001,1203,4007,4790
0.05,0.15000000000000002,0.0,0.15000000000000002,0.65,1479,3520,5001
0.05,0.15000000000000002,0.0,0.1,0.7000000000000001,1714,3006,5280
0.05,0.15000000000000002,0.0,0.05,0.75,2137,2502,5361
0.05,0.15000000000000002,0.0,0.0,0.8,2830,2081,5089
0.05,0.1,0.8500000000000001,0.0,0.0,0,10000,0
0.05,0.1,0.8,0.05,0.0,0,10000,0
0.05,0.1,0.8,0.0,0.05,416,9584,0
0.05,0.1,0.75,0.1,0.0,0,10000,0
0.05,0.1,0.75,0.05,0.05,473,9527,0
0.05,0.1,0.75,0.0,0.1,912,9088,0
0.05,0.1,0.7000000000000001,0.15000000000000002,0.0,0,10000,0
0.05,0.1,0.7000000000000001,0.1,0.05,448,9551,1
0.05,0.1,0.7000000000000001,0.05,0.1,905,9089,6
0.05,0.1,0.7000000000000001,0.0,0.15000000000000002,1393,8600,7
0.05,0.1,0.65,0.2,0.0,0,10000,0
0.05,0.1,0.65,0.15000000000000002,0.05,484,9512,4
0.05,0.1,0.65,0.1,0.1,935,9059,6
0.05,0.1,0.65,0.05,0.15000000000000002,1329,8654,17
0.05,0.1,0.65,0.0,0.2,1923,8048,29
0.05,0.1,0.6000000000000001,0.25,0.0,0,10000,0
0.05,0.1,0.6000000000000001,0.2,0.05,435,9559,6
0.05,0.1,0.6000000000000001,0.15000000000000002,0.1,960,9027,13
0.05,0.1,0.6000000000000001,0.1,0.15000000000000002,1428,8553,19
0.05,0.1,0.6000000000000001,0.05,0.2,1884,8072,44
0.05,0.1,0.6000000000000001,0.0,0.25,2392,7546,62
0.05,0.1,0.55,0.30000000000000004,0.0,0,10000,0
0.05,0.1,0.55,0.25,0.05,476,9507,17
0.05,0.1,0.55,0.2,0.1,913,9042,45
0.05,0.1,0.55,0.15000000000000002,0.15000000000000002,1381,8570,49
0.05,0.1,0.55,0.1,0.2,1848,8078,74
0.05,0.1,0.55,0.05,0.25,2312,7575,113
0.05,0.1,0.55,0.0,0.30000000000000004,2699,7194,107
0.05,0.1,0.5,0.35000000000000003,0.0,0,10000,0
0.05,0.1,0.5,0.30000000000000004,0.05,485,9480,35
0.05,0.1,0.5,0.25,0.1,902,9016,82
0.05,0.1,0.5,0.2,0.15000000000000002,1347,8535,118
0.05,0.1,0.5,0.15000000000000002,0.2,1786,8088,126
0.05,0.1,0.5,0.1,0.25,2258,7594,148
0.05,0.1,0.5,0.05,0.30000000000000004,2597,7159,244
0.05,0.1,0.5,0.0,0.35000000000000003,3203,6582,215
0.05,0.1,0.45,0.4,0.0,0,10000,0
0.05,0.1,0.45,0.35000000000000003,0.05,439,9529,32
0.05,0.1,0.45,0.30000000000000004,0.1,887,9017,96
0.05,0.1,0.45,0.25,0.15000000000000002,1281,8551,168
0.05,0.1,0.45,0.2,0.2,1754,8020,226
0.05,0.1,0.45,0.15000000000000002,0.25,2081,7631,288
0.05,0.1,0.45,0.1,0.30000000000000004,2620,7098,282
0.05,0.1,0.45,0.05,0.35000000000000003,3049,6575,376
0.05,0.1,0.45,0.0,0.4,3688,5990,322
0.05,0.1,0.4,0.45,0.0,0,10000,0
0.05,0.1,0.4,0.4,0.05,445,9498,57
0.05,0.1,0.4,0.35000000000000003,0.1,839,9016,145
0.05,0.1,0.4,0.30000000000000004,0.15000000000000002,1199,8550,251
0.05,0.1,0.4,0.25,0.2,1642,8030,328
0.05,0.1,0.4,0.2,0.25,1995,7566,439
0.05,0.1,0.4,0.15000000000000002,0.30000000000000004,2491,7009,500
0.05,0.1,0.4,0.1,0.35000000000000003,2925,6532,543
0.05,0.1,0.4,0.05,0.4,3400,6055,545
0.05,0.1,0.4,0.0,0.45,3874,5554,572
0.05,0.1,0.35000000000000003,0.5,0.0,0,10000,0
0.05,0.1,0.35000000000000003,0.45,0.05,417,9508,75
0.05,0.1,0.35000000000000003,0.4,0.1,784,8999,217
0.05,0.1,0.35000000000000003,0.35000000000000003,0.15000000000000002,1112,8507,381
0.05,0.1,0.35000000000000003,0.30000000000000004,0.2,1466,7991,543
0.05,0.1,0.35000000000000003,0.25,0.25,1801,7588,611
0.05,0.1,0.35000000000000003,0.2,0.30000000000000004,2259,7063,678
0.05,0.1,0.35000000000000003,0.15000000000000002,0.35000000000000003,2626,6587,787
0.05,0.1,0.35000000000000003,0.1,0.4,3169,5999,832
0.05,0.1,0.35000000000000003,0.05,0.45,3645,5605,750
0.05,0.1,0.35000000000000003,0.0,0.5,4223,5093,684
0.05,0.1,0.30000000000000004,0.55,0.0,0,10000,0
0.05,0.1,0.30000000000000004,0.5,0.05,402,9488,110
0.05,0.1,0.30000000000000004,0.45,0.1,710,8987,303
0.05,0.1,0.30000000000000004,0.4,0.15000000000000002,1030,8532,438
0.05,0.1,0.30000000000000004,0.35000000000000003,0.2,1377,8013,610
0.05,0.1,0.30000000000000004,0.30000000000000004,0.25,1611,7461,928
0.05,0.1,0.30000000000000004,0.25,0.30000000000000004,1886,7078,1036
0.05,0.1,0.30000000000000004,0.2,0.35000000000000003,2399,6542,1059
0.05,0.1,0.30000000000000004,0.15000000000000002,0.4,2797,6058,1145
0.05,0.1,0.30000000000000004,0.1,0.45,3357,5464,1179
0.05,0.1,0.30000000000000004,0.05,0.5,3699,5022,1279
0.05,0.1,0.30000000000000004,0.0,0.55,4311,4564,1125
0.05,0.1,0.25,0.6000000000000001,0.0,0,10000,0
0.05,0.1,0.25,0.55,0.05,387,9500,113
0.05,0.1,0.25,0.5,0.1,646,9011,343
0.05,0.1,0.25,0.45,0.15000000000000002,892,8467,641
0.05,0.1,0.25,0.4,0.2,1115,8019,866
0.05,0.1,0.25,0.35000000000000003,0.25,1376,7553,1071
0.05,0.1,0.25,0.30000000000000004,0.30000000000000004,1694,6967,1339
0.05,0.1,0.25,0.25,0.35000000000000003,2117,6461,1422
0.05,0.1,0.25,0.2,0.4,2402,6015,1583
0.05,0.1,0.25,0.15000000000000002,0.45,2704,5545,1751
0.05,0.1,0.25,0.1,0.5,3201,5061,1738
0.05,0.1,0.25,0.05,0.55,3716,4452,1832
0.05,0.1,0.25,0.0,0.6000000000000001,4431,3974,1595
0.05,0.1,0.2,0.65,0.0,0,10000,0
0.05,0.1,0.2,0.6000000000000001,0.05,336,9522,142
0.05,0.1,0.2,0.55,0.1,552,8988,460
0.05,0.1,0.2,0.5,0.15000000000000002,751,8506,743
0.05,0.1,0.2,0.45,0.2,917,8028,1055
0.05,0.1,0.2,0.4,0.25,1139,7491,1370
0.05,0.1,0.2,0.35000000000000003,0.30000000000000004,1462,6994,1544
0.05,0.1,0.2,0.30000000000000004,0.35000000000000003,1676,6520,1804
0.05,0.1,0.2,0.25,0.4,2001,5999,2000
0.05,0.1,0.2,0.2,0.45,2290,5493,2217
0.05,0.1,0.2,0.15000000000000002,0.5,2849,5002,2149
0.05,0.1,0.2,0.1,0.55,3087,4529,2384
0.05,0.1,0.2,0.05,0.6000000000000001,3614,4044,2342
0.05,0.1,0.2,0.0,0.65,4302,3513,2185
0.05,0.1,0.15000000000000002,0.7000000000000001,0.0,0,10000,0
0.05,0.1,0.15000000000000002,0.65,0.05,313,9518,169
0.05,0.1,0.15000000000000002,0.6000000000000001,0.1,479,9031,490
0.05,0.1,0.15000000000000002,0.55,0.15000000000000002,647,8440,913
0.05,0.1,0.15000000000000002,0.5,0.2,746,7963,1291
0.05,0.1,0.15000000000000002,0.45,0.25,852,7546,1602
0.05,0.1,0.15000000000000002,0.4,0.30000000000000004,1047,6989,1964
0.05,0.1,0.15000000000000002,0.35000000000000003,0.35000000000000003,1253,6564,2183
0.05,0.1,0.15000000000000002,0.30000000000000004,0.4,1552,6026,2422
0.05,0.1,0.15000000000000002,0.25,0.45,1769,5485,2746
0.05,0.1,0.15000000000000002,0.2,0.5,2148,4981,2871
0.05,0.1,0.15000000000000002,0.15000000000000002,0.55,2409,4518,3073
0.05,0.1,0.15000000000000002,0.1,0.6000000000000001,2972,3926,3102
0.05,0.1,0.15000000000000002,0.05,0.65,3444,3531,3025
0.05,0.1,0.15000000000000002,0.0,0.7000000000000001,4160,2905,2935
0.05,0.1,0.1,0.75,0.0,0,10000,0
0.05,0.1,0.1,0.7000000000000001,0.05,297,9501,202
0.05,0.1,0.1,0.65,0.1,412,8990,598
0.05,0.1,0.1,0.6000000000000001,0.15000000000000002,484,8533,983
0.05,0.1,0.1,0.55,0.2,570,8051,1379
0.05,0.1,0.1,0.5,0.25,644,7574,1782
0.05,0.1,0.1,0.45,0.30000000000000004,785,7016,2199
0.05,0.1,0.1,0.4,0.35000000000000003,936,6500,2564
0.05,0.1,0.1,0.35000000000000003,0.4,1059,6000,2941
0.05,0.1,0.1,0.30000000000000004,0.45,1254,5546,3200
0.05,0.1,0.1,0.25,0.5,1530,4980,3490
0.05,0.1,0.1,0.2,0.55,1762,4507,3731
0.05,0.1,0.1,0.15000000000000002,0.6000000000000001,1999,4033,3968
0.05,0.1,0.1,0.1,0.65,2499,3483,4018
0.05,0.1,0.1,0.05,0.7000000000000001,2982,3073,3945
0.05,0.1,0.1,0.0,0.75,3571,2436,3993
0.05,0.1,0.05,0.8,0.0,0,10000,0
0.05,0.1,0.05,0.75,0.05,242,9507,251
0.05,0.1,0.05,0.7000000000000001,0.1,322,8989,689
0.05,0.1,0.05,0.65,0.15000000000000002,347,8546,1107
0.05,0.1,0.05,0.6000000000000001,0.2,406,8086,1508
0.05,0.1,0.05,0.55,0.25,478,7461,2061
0.05,0.1,0.05,0.5,0.30000000000000004,516,6864,2620
0.05,0.1,0.05,0.45,0.35000000000000003,593,6426,2981
0.05,0.1,0.05,0.4,0.4,751,6006,3243
0.05,0.1,0.05,0.35000000000000003,0.45,805,5502,3693
0.05,0.1,0.05,0.30000000000000004,0.5,993,5042,3965
0.05,0.1,0.05,0.25,0.55,1225,4445,4330
0.05,0.1,0.05,0.2,0.6000000000000001,1452,3987,4561
0.05,0.1,0.05,0.15000000000000002,0.65,1692,3508,4800
0.05,0.1,0.05,0.1,0.7000000000000001,1882,2928,5190
0.05,0.1,0.05,0.05,0.75,2393,2505,5102
0.05,0.1,0.05,0.0,0.8,2961,1893,5146
0.05,0.1,0.0,0.8500000000000001,0.0,0,10000,0
0.05,0.1,0.0,0.8,0.05,237,9473,290
0.05,0.1,0.0,0.75,0.1,252,9012,736
0.05,0.1,0.0,0.7000000000000001,0.15000000000000002,267,8573,1160
0.05,0.1,0.0,0.65,0.2,271,7978,1751
0.05,0.1,0.0,0.6000000000000001,0.25,284,7532,2184
0.05,0.1,0.0,0.55,0.30000000000000004,291,7008,2701
0.05,0.1,0.0,0.5,0.35000000000000003,331,6568,3101
0.05,0.1,0.0,0.45,0.4,420,5996,3584
0.05,0.1,0.0,0.4,0.45,465,5529,4006
0.05,0.1,0.0,0.35000000000000003,0.5,583,4967,4450
0.05,0.1,0.0,0.30000000000000004,0.55,662,4592,4746
0.05,0.1,0.0,0.25,0.6000000000000001,789,4022,5189
0.05,0.1,0.0,0.2,0.65,882,3500,5618
0.05,0.1,0.0,0.15000000000000002,0.7000000000000001,1136,2980,5884
0.05,0.1,0.0,0.1,0.75,1402,2476,6122
0.05,0.1,0.0,0.05,0.8,1807,2004,6189
0.05,0.1,0.0,0.0,0.8500000000000001,2564,1486,5950
0.05,0.05,0.9,0.0,0.0,0,10000,0
0.05,0.05,0.8500000000000001,0.05,0.0,0,10000,0
0.05,0.05,0.8500000000000001,0.0,0.05,453,9547,0
0.05,0.05,0.8,0.1,0.0,0,10000,0
0.05,0.05,0.8,0.05,0.05,460,9540,0
0.05,0.05,0.8,0.0,0.1,941,9059,0
0.05,0.05,0.75,0.15000000000000002,0.0,0,10000,0
0.05,0.05,0.75,0.1,0.05,476,9523,1
0.05,0.05,0.75,0.05,0.1,1024,8973,3
0.05,0.05,0.75,0.0,0.15000000000000002,1369,8630,1
0.05,0.05,0.7000000000000001,0.2,0.0,0,10000,0
0.05,0.05,0.7000000000000001,0.15000000000000002,0.05,479,9520,1
0.05,0.05,0.7000000000000001,0.1,0.1,929,9067,4
0.05,0.05,0.7000000000000001,0.05,0.15000000000000002,1436,8550,14
0.05,0.05,0.7000000000000001,0.0,0.2,1971,8027,2
0.05,0.05,0.65,0.25,0.0,0,10000,0
0.05,0.05,0.65,0.2,0.05,479,9512,9
0.05,0.05,0.65,0.15000000000000002,0.1,954,9036,10
0.05,0.05,0.65,0.1,0.15000000000000002,1516,8462,22
0.05,0.05,0.65,0.05,0.2,1977,7999,24
0.05,0.05,0.65,0.0,0.25,2494,7464,42
0.05,0.05,0.6000000000000001,0.30000000000000004,0.0,0,10000,0
0.05,0.05,0.6000000000000001,0.25,0.05,498,9494,8
0.05,0.05,0.6000000000000001,0.2,0.1,943,9025,32
0.05,0.05,0.6000000000000001,0.15000000000000002,0.15000000000000002,1392,8562,46
0.05,0.05,0.6000000000000001,0.1,0.2,1934,8006,60
0.05,0.05,0.6000000000000001,0.05,0.25,2320,7604,76
0.05,0.05,0.6000000000000001,0.0,0.30000000000000004,2853,7084,63
0.05,0.05,0.55,0.35000000000000003,0.0,0,10000,0
0.05,0.05,0.55,0.30000000000000004,0.05,480,9500,20
0.05,0.05,0.55,0.25,0.1,948,8988,64
0.05,0.05,0.55,0.2,0.15000000000000002,1405,8511,84
0.05,0.05,0.55,0.15000000000000002,0.2,1770,8130,100
0.05,0.05,0.55,0.1,0.25,2331,7554,115
0.05,0.05,0.55,0.05,0.30000000000000004,2786,7074,140
0.05,0.05,0.55,0.0,0.35000000000000003,3318,6538,144
0.05,0.05,0.5,0.4,0.0,0,10000,0
0.05,0.05,0.5,0.35000000000000003,0.05,474,9498,28
0.05,0.05,0.5,0.30000000000000004,0.1,868,9022,110
0.05,0.05,0.5,0.25,0.15000000000000002,1363,8489,148
0.05,0.05,0.5,0.2,0.2,1751,8059,190
0.05,0.05,0.5,0.15000000000000002,0.25,2336,7432,232
0.05,0.05,0.5,0.1,0.30000000000000004,2690,7079,231
0.05,0.05,0.5,0.05,0.35000000000000003,3285,6478,237
0.05,0.05,0.5,0.0,0.4,3609,6149,242
0.05,0.05,0.45,0.45,0.0,0,10000,0
0.05,0.05,0.45,0.4,0.05,438,9528,34
0.05,0.05,0.45,0.35000000000000003,0.1,835,9014,151
0.05,0.05,0.45,0.30000000000000004,0.15000000000000002,1268,8496,236
0.05,0.05,0.45,0.25,0.2,1660,8027,313
0.05,0.05,0.45,0.2,0.25,2209,7429,362
0.05,0.05,0.45,0.15000000000000002,0.30000000000000004,2576,7032,392
0.05,0.05,0.45,0.1,0.35000000000000003,2960,6599,441
0.05,0.05,0.45,0.05,0.4,3566,5958,476
0.05,0.05,0.45,0.0,0.45,4059,5498,443
0.05,0.05,0.4,0.5,0.0,0,10000,0
0.05,0.05,0.4,0.45,0.05,430,9503,67
0.05,0.05,0.4,0.4,0.1,847,8947,206
0.05,0.05,0.4,0.35000000000000003,0.15000000000000002,1182,8518,300
0.05,0.05,0.4,0.30000000000000004,0.2,1530,8020,450
0.05,0.05,0.4,0.25,0.25,1912,7532,556
0.05,0.05,0.4,0.2,0.30000000000000004,2319,7097,584
0.05,0.05,0.4,0.15000000000000002,0.35000000000000003,2762,6543,695
0.05,0.05,0.4,0.1,0.4,3260,6079,661
0.05,0.05,0.4,0.05,0.45,3754,5477,769
0.05,0.05,0.4,0.0,0.5,4301,5069,630
0.05,0.05,0.35000000000000003,0.55,0.0,0,10000,0
0.05,0.05,0.35000000000000003,0.5,0.05,412,9502,86
0.05,0.05,0.35000000000000003,0.45,0.1,733,8975,292
0.05,0.05,0.35000000000000003,0.4,0.15000000000000002,1098,8465,437
0.05,0.05,0.35000000000000003,0.35000000000000003,0.2,1404,7961,635
0.05,0.05,0.35000000000000003,0.30000000000000004,0.25,1750,7563,687
0.05,0.05,0.35000000000000003,0.25,0.30000000000000004,2126,6986,888
0.05,0.05,0.35000000000000003,0.2,0.35000000000000003,2497,6567,936
0.05,0.05,0.35000000000000003,0.15000000000000002,0.4,3021,5928,1051
0.05,0.05,0.35000000000000003,0.1,0.45,3451,5480,1069
0.05,0.05,0.35000000000000003,0.05,0.5,3966,5097,937
0.05,0.05,0.35000000000000003,0.0,0.55,4655,4374,971
0.05,0.05,0.30000000000000004,0.6000000000000001,0.0,0,10000,0
0.05,0.05,0.30000000000000004,0.55,0.05,375,9509,116
0.05,0.05,0.30000000000000004,0.5,0.1,720,8956,324
0.05,0.05,0.30000000000000004,0.45,0.15000000000000002,906,8535,559
0.05,0.05,0.30000000000000004,0.4,0.2,1237,8014,749
0.05,0.05,0.30000000000000004,0.35000000000000003,0.25,1527,7456,1017
0.05,0.05,0.30000000000000004,0.30000000000000004,0.30000000000000004,1926,6923,1151
0.05,0.05,0.30000000000000004,0.25,0.35000000000000003,2187,6526,1287
0.05,0.05,0.30000000000000004,0.2,0.4,2593,6046,1361
0.05,0.05,0.30000000000000004,0.15000000000000002,0.45,3054,5466,1480
0.05,0.05,0.30000000000000004,0.1,0.5,3418,5059,1523
0.05,0.05,0.30000000000000004,0.05,0.55,4001,4374,1625
0.05,0.05,0.30000000000000004,0.0,0.6000000000000001,4546,4110,1344
0.05,0.05,0.25,0.65,0.0,0,10000,0
0.05,0.05,0.25,0.6000000000000001,0.05,349,9492,159
0.05,0.05,0.25,0.55,0.1,608,8973,419
0.05,0.05,0.25,0.5,0.15000000000000002,821,8465,714
0.05,0.05,0.25,0.45,0.2,1005,8006,989
0.05,0.05,0.25,0.4,0.25,1209,7483,1308
0.05,0.05,0.25,0.35000000000000003,0.30000000000000004,1511,6962,1527
0.05,0.05,0.25,0.30000000000000004,0.35000000000000003,1907,6459,1634
0.05,0.05,0.25,0.25,0.4,2188,5975,1837
0.05,0.05,0.25,0.2,0.45,2550,5525,1925
0.05,0.05,0.25,0.15000000000000002,0.5,2968,5071,1961
0.05,0.05,0.25,0.1,0.55,3314,4569,2117
0.05,0.05,0.25,0.05,0.6000000000000001,3916,4043,2041
0.05,0.05,0.25,0.0,0.65,4380,3504,2116
0.05,0.05,0.2,0.7000000000000001,0.0,0,10000,0
0.05,0.05,0.2,0.65,0.05,308,9496,196
0.05,0.05,0.2,0.6000000000000001,0.1,535,9023,442
0.05,0.05,0.2,0.55,0.15000000000000002,636,8519,845
0.05,0.05,0.2,0.5,0.2,866,7982,1152
0.05,0.05,0.2,0.45,0.25,997,7555,1448
0.05,0.05,0.2,0.4,0.30000000000000004,1131,6982,1887
0.05,0.05,0.2,0.35000000000000003,0.35000000000000003,1419,6478,2103
0.05,0.05,0.2,0.30000000000000004,0.4,1751,6012,2237
0.05,0.05,0.2,0.25,0.45,1924,5537,2539
0.05,0.05,0.2,0.2,0.5,2295,4953,2752
0.05,0.05,0.2,0.15000000000000002,0.55,2772,4464,2764
0.05,0.05,0.2,0.1,0.6000000000000001,3046,3992,2962
0.05,0.05,0.2,0.05,0.65,3608,3508,2884
0.05,0.05,0.2,0.0,0.7000000000000001,4176,2989,2835
0.05,0.05,0.15000000000000002,0.75,0.0,0,10000,0
0.05,0.05,0.15000000000000002,0.7000000000000001,0.05,283,9515,202
0.05,0.05,0.15000000000000002,0.65,0.1,426,8967,607
0.05,0.05,0.15000000000000002,0.6000000000000001,0.15000000000000002,487,8603,910
0.05,0.05,0.15000000000000002,0.55,0.2,623,7992,1385
0.05,0.05,0.15000000000000002,0.5,0.25,756,7557,1687
0.05,0.05,0.15000000000000002,0.45,0.30000000000000004,842,7027,2131
0.05,0.05,0.15000000000000002,0.4,0.35000000000000003,1022,6493,2485
0.05,0.05,0.15000000000000002,0.35000000000000003,0.4,1266,6063,2671
0.05,0.05,0.15000000000000002,0.30000000000000004,0.45,1437,5477,3086
0.05,0.05,0.15000000000000002,0.25,0.5,1629,5093,3278
0.05,0.05,0.15000000000000002,0.2,0.55,1975,4471,3554
0.05,0.05,0.15000000000000002,0.15000000000000002,0.6000000000000001,2354,4026,3620
0.05,0.05,0.15000000000000002,0.1,0.65,2724,3442,3834
0.05,0.05,0.15000000000000002,0.05,0.7000000000000001,3120,3000,3880
0.05,0.05,0.15000000000000002,0.0,0.75,3658,2546,3796
0.05,0.05,0.1,0.8,0.0,0,10000,0
0.05,0.05,0.1,0.75,0.05,267,9517,216
0.05,0.05,0.1,0.7000000000000001,0.1,355,9011,634
0.05,0.05,0.1,0.65,0.15000000000000002,401,8485,1114
0.05,0.05,0.1,0.6000000000000001,0.2,459,7969,1572
0.05,0.05,0.1,0.55,0.25,499,7573,1928
0.05,0.05,0.1,0.5,0.30000000000000004,601,7029,2370
0.05,0.05,0.1,0.45,0.35000000000000003,700,6496,2804
0.05,0.05,0.1,0.4,0.4,877,5997,3126
0.05,0.05,0.1,0.35000000000000003,0.45,971,5501,3528
0.05,0.05,0.1,0.30000000000000004,0.5,1140,5090,3770
0.05,0.05,0.1,0.25,0.55,1277,4408,4315
0.05,0.05,0.1,0.2,0.6000000000000001,1508,3945,4547
0.05,0.05,0.1,0.15000000000000002,0.65,1790,3506,4704
0.05,0.05,0.1,0.1,0.7000000000000001,2130,2915,4955
0.05,0.05,0.1,0.05,0.75,2593,2502,4905
0.05,0.05,0.1,0.0,0.8,3115,2047,4838
0.05,0.05,0.05,0.8500000000000001,0.0,0,10000,0
0.05,0.05,0.05,0.8,0.05,222,9490,288
0.05,0.05,0.05,0.75,0.1,293,8971,736
0.05,0.05,0.05,0.7000000000000001,0.15000000000000002,296,8514,1190
0.05,0.05,0.05,0.65,0.2,310,7971,1719
0.05,0.05,0.05,0.6000000000000001,0.25,308,7406,2286
0.05,0.05,0.05,0.55,0.30000000000000004,372,6951,2677
0.05,0.05,0.05,0.5,0.35000000000000003,415,6494,3091
0.05,0.05,0.05,0.45,0.4,478,6039,3483
0.05,0.05,0.05,0.4,0.45,532,5489,3979
0.05,0.05,0.05,0.35000000000000003,0.5,678,4979,4343
0.05,0.05,0.05,0.30000000000000004,0.55,711,4410,4879
0.05,0.05,0.05,0.25,0.6000000000000001,853,3937,5210
0.05,0.05,0.05,0.2,0.65,1106,3509,5385
0.05,0.05,0.05,0.15000000000000002,0.7000000000000001,1267,2952,5781
0.05,0.05,0.05,0.1,0.75,1446,2446,6108
0.05,0.05,0.05,0.05,0.8,1925,2025,6050
0.05,0.05,0.05,0.0,0.8500000000000001,2356,1494,6150
0.05,0.05,0.0,0.9,0.0,0,10000,0
0.05,0.05,0.0,0.8500000000000001,0.05,210,9502,288
0.05,0.05,0.0,0.8,0.1,216,9036,748
0.05,0.05,0.0,0.75,0.15000000000000002,184,8587,1229
0.05,0.05,0.0,0.7000000000000001,0.2,193,7992,1815
0.05,0.05,0.0,0.65,0.25,189,7491,2320
0.05,0.05,0.0,0.6000000000000001,0.30000000000000004,213,7016,2771
0.05,0.05,0.0,0.55,0.35000000000000003,232,6555,3213
0.05,0.05,0.0,0.5,0.4,236,6050,3714
0.05,0.05,0.0,0.45,0.45,283,5509,4208
0.05,0.05,0.0,0.4,0.5,321,4960,4719
0.05,0.05,0.0,0.35000000000000003,0.55,344,4563,5093
0.05,0.05,0.0,0.30000000000000004,0.6000000000000001,423,3948,5629
0.05,0.05,0.0,0.25,0.65,462,3552,5986
0.05,0.05,0.0,0.2,0.7000000000000001,631,2993,6376
0.05,0.05,0.0,0.15000000000000002,0.75,754,2476,6770
0.05,0.05,0.0,0.1,0.8,977,1962,7061
0.05,0.05,0.0,0.05,0.8500000000000001,1258,1496,7246
0.05,0.05,0.0,0.0,0.9,1893,1005,7102
0.05,0.0,0.9500000000000001,0.0,0.0,0,10000,0
0.05,0.0,0.9,0.05,0.0,0,10000,0
0.05,0.0,0.9,0.0,0.05,499,9501,0
0.05,0.0,0.8500000000000001,0.1,0.0,0,10000,0
